"Statistic:   Number of Acceptances"
"Variables:   Provider Name , Sex , Cycle Year"
"Coverage:   Accepted through the main scheme and UK domiciled"
"For a list of key definitions and descriptions please refer to the PDF file provided - EOC_data_resource_2016-DR4_010_02.pdf"
 
Cycle Year,Provider Name , Sex,Number of Acceptances,
2014 ,"'S28 Somerset College' ","'Women' ",50
2014 ,"'S30 Southampton Solent University' ","'Men' ",1560
2014 ,"'S30 Southampton Solent University' ","'Women' ",1145
2014 ,"'S32 South Devon College' ","'Men' ",65
2014 ,"'S32 South Devon College' ","'Women' ",110
2014 ,"'S34 Sparsholt College Hampshire' ","'Men' ",45
2014 ,"'S34 Sparsholt College Hampshire' ","'Women' ",80
2014 ,"'S36 University of St Andrews' ","'Men' ",570
2014 ,"'S36 University of St Andrews' ","'Women' ",830
2014 ,"'S42 South Downs College' ","'Men' ",5
2014 ,"'S42 South Downs College' ","'Women' ",5
2014 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Men' ",105
2014 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Women' ",165
2014 ,"'S49 St George's, University of London' ","'Men' ",180
2014 ,"'S49 St George's, University of London' ","'Women' ",285
2014 ,"'S51 University Centre St Helens' ","'Men' ",65
2014 ,"'S51 University Centre St Helens' ","'Women' ",70
2014 ,"'S52 South Tyneside College' ","'Women' ",10
2014 ,"'S55 South Gloucestershire and Stroud College' ","'Men' ",15
2014 ,"'S55 South Gloucestershire and Stroud College' ","'Women' ",25
2014 ,"'S62 St Mary's College, Blackburn' ","'Women' ",5
2014 ,"'S64 St Mary's University, Twickenham, London' ","'Men' ",520
2014 ,"'S64 St Mary's University, Twickenham, London' ","'Women' ",675
2014 ,"'S72 Staffordshire University' ","'Men' ",1265
2014 ,"'S72 Staffordshire University' ","'Women' ",1145
2014 ,"'S74 Stratford upon Avon College' ","'Men' ",5
2014 ,"'S74 Stratford upon Avon College' ","'Women' ",5
2014 ,"'S75 The University of Stirling' ","'Men' ",735
2014 ,"'S75 The University of Stirling' ","'Women' ",1345
2014 ,"'S76 Stockport College' ","'Men' ",25
2014 ,"'S76 Stockport College' ","'Women' ",60
2014 ,"'S78 The University of Strathclyde' ","'Men' ",1470
2014 ,"'S78 The University of Strathclyde' ","'Women' ",1450
2014 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Men' ",55
2014 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Women' ",175
2014 ,"'S82 University of Suffolk' ","'Men' ",280
2014 ,"'S82 University of Suffolk' ","'Women' ",655
2014 ,"'S84 University of Sunderland' ","'Men' ",815
2014 ,"'S84 University of Sunderland' ","'Women' ",1200
2014 ,"'S85 University of Surrey' ","'Men' ",1165
2014 ,"'S85 University of Surrey' ","'Women' ",1230
2014 ,"'S89 Sussex Downs College' ","'Men' ",65
2014 ,"'S89 Sussex Downs College' ","'Women' ",40
2014 ,"'S90 University of Sussex' ","'Men' ",990
2014 ,"'S90 University of Sussex' ","'Women' ",1235
2014 ,"'S93 Swansea University' ","'Men' ",1585
2014 ,"'S93 Swansea University' ","'Women' ",1375
2014 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Men' ",390
2014 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Women' ",285
2014 ,"'S98 Swindon College' ","'Men' ",5
2014 ,"'S98 Swindon College' ","'Women' ",30
2014 ,"'T15 BIMM London' ","'Men' ",250
2014 ,"'T15 BIMM London' ","'Women' ",105
2014 ,"'T20 Teesside University' ","'Men' ",1295
2014 ,"'T20 Teesside University' ","'Women' ",1575
2014 ,"'T60 Tottenham Hotspur Foundation' ","'Men' ",25
2014 ,"'T70 Tresham College of Further and Higher Education' ","'Men' ",5
2014 ,"'T80 University of Wales Trinity Saint David' ","'Men' ",190
2014 ,"'T80 University of Wales Trinity Saint David' ","'Women' ",380
2014 ,"'T85 Truro and Penwith College' ","'Men' ",110
2014 ,"'T85 Truro and Penwith College' ","'Women' ",190
2014 ,"'T90 Tyne Metropolitan College' ","'Men' ",10
2014 ,"'T90 Tyne Metropolitan College' ","'Women' ",5
2014 ,"'U20 Ulster University' ","'Men' ",2400
2014 ,"'U20 Ulster University' ","'Women' ",2530
2014 ,"'U40 University of the West of Scotland' ","'Men' ",1125
2014 ,"'U40 University of the West of Scotland' ","'Women' ",1795
2014 ,"'U65 University of the Arts London' ","'Men' ",900
2014 ,"'U65 University of the Arts London' ","'Women' ",2100
2014 ,"'U80 UCL (University College London)' ","'Men' ",1400
2014 ,"'U80 UCL (University College London)' ","'Women' ",1425
2014 ,"'U95 Uxbridge College' ","'Men' ",5
2014 ,"'W01 University of South Wales' ","'Men' ",1515
2014 ,"'W01 University of South Wales' ","'Women' ",1775
2014 ,"'W05 The University of West London' ","'Men' ",630
2014 ,"'W05 The University of West London' ","'Women' ",1055
2014 ,"'W08 Wakefield College' ","'Men' ",65
2014 ,"'W08 Wakefield College' ","'Women' ",40
2014 ,"'W12 Walsall College' ","'Men' ",45
2014 ,"'W12 Walsall College' ","'Women' ",60
2014 ,"'W20 The University of Warwick' ","'Men' ",1355
2014 ,"'W20 The University of Warwick' ","'Women' ",1215
2014 ,"'W25 Warwickshire College Group' ","'Men' ",50
2014 ,"'W25 Warwickshire College Group' ","'Women' ",220
2014 ,"'W35 College of West Anglia' ","'Men' ",15
2014 ,"'W35 College of West Anglia' ","'Women' ",65
2014 ,"'W36 West Cheshire College' ","'Men' ",10
2014 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'Men' ",10
2014 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'Women' ",10
2014 ,"'W47 University Centre Weston' ","'Men' ",45
2014 ,"'W47 University Centre Weston' ","'Women' ",60
2014 ,"'W50 University of Westminster, London' ","'Men' ",1415
2014 ,"'W50 University of Westminster, London' ","'Women' ",1865
2014 ,"'W51 City of Westminster College' ","'Men' ",15
2014 ,"'W51 City of Westminster College' ","'Women' ",5
2014 ,"'W52 Westminster Kingsway College' ","'Men' ",5
2014 ,"'W52 Westminster Kingsway College' ","'Women' ",5
2014 ,"'W65 West Thames College' ","'Men' ",10
2014 ,"'W65 West Thames College' ","'Women' ",60
2014 ,"'W66 Weymouth College' ","'Men' ",5
2014 ,"'W66 Weymouth College' ","'Women' ",5
2014 ,"'W67 Wigan and Leigh College' ","'Men' ",45
2014 ,"'W67 Wigan and Leigh College' ","'Women' ",35
2014 ,"'W73 Wirral Metropolitan College' ","'Men' ",10
2014 ,"'W73 Wirral Metropolitan College' ","'Women' ",30
2014 ,"'W74 Wiltshire College' ","'Men' ",50
2014 ,"'W74 Wiltshire College' ","'Women' ",50
2014 ,"'W75 University of Wolverhampton' ","'Men' ",1445
2014 ,"'W75 University of Wolverhampton' ","'Women' ",2355
2014 ,"'W76 University of Winchester' ","'Men' ",595
2014 ,"'W76 University of Winchester' ","'Women' ",1195
2014 ,"'W80 University of Worcester' ","'Men' ",835
2014 ,"'W80 University of Worcester' ","'Women' ",1285
2014 ,"'W81 Worcester College of Technology' ","'Men' ",40
2014 ,"'W81 Worcester College of Technology' ","'Women' ",20
2014 ,"'W85 Writtle University College' ","'Men' ",70
2014 ,"'W85 Writtle University College' ","'Women' ",190
2014 ,"'Y25 Yeovil College' ","'Men' ",25
2014 ,"'Y25 Yeovil College' ","'Women' ",30
2014 ,"'Y50 University of York' ","'Men' ",1275
2014 ,"'Y50 University of York' ","'Women' ",1610
2014 ,"'Y70 York College' ","'Men' ",40
2014 ,"'Y70 York College' ","'Women' ",115
2014 ,"'Y75 York St John University' ","'Men' ",485
2014 ,"'Y75 York St John University' ","'Women' ",1015
2015 ,"'A20 The University of Aberdeen' ","'Men' ",795
2015 ,"'A20 The University of Aberdeen' ","'Women' ",1045
2015 ,"'A30 Abertay University' ","'Men' ",450
2015 ,"'A30 Abertay University' ","'Women' ",345
2015 ,"'A40 Aberystwyth University' ","'Men' ",805
2015 ,"'A40 Aberystwyth University' ","'Women' ",725
2015 ,"'A43 Access to Music' ","'Men' ",5
2015 ,"'A43 Access to Music' ","'Women' ",5
2015 ,"'A44 Accrington & Rossendale College' ","'Men' ",5
2015 ,"'A44 Accrington & Rossendale College' ","'Women' ",10
2015 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Men' ",40
2015 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Women' ",100
2015 ,"'A48 The Academy of Contemporary Music' ","'Men' ",370
2015 ,"'A48 The Academy of Contemporary Music' ","'Women' ",125
2015 ,"'A60 Anglia Ruskin University' ","'Men' ",940
2015 ,"'A60 Anglia Ruskin University' ","'Women' ",1750
2015 ,"'A65 Anglo European College of Chiropractic' ","'Men' ",30
2015 ,"'A65 Anglo European College of Chiropractic' ","'Women' ",35
2015 ,"'A66 Arts University Bournemouth (formerly University College)' ","'Men' ",300
2015 ,"'A66 Arts University Bournemouth (formerly University College)' ","'Women' ",775
2015 ,"'A70 Askham Bryan College' ","'Men' ",60
2015 ,"'A70 Askham Bryan College' ","'Women' ",170
2015 ,"'A80 Aston University, Birmingham' ","'Men' ",1130
2015 ,"'A80 Aston University, Birmingham' ","'Women' ",1110
2015 ,"'B06 Bangor University' ","'Men' ",845
2015 ,"'B06 Bangor University' ","'Women' ",1220
2015 ,"'B09 Barnfield College, Luton' ","'Women' ",10
2015 ,"'B11 Barking and Dagenham College' ","'Men' ",25
2015 ,"'B11 Barking and Dagenham College' ","'Women' ",15
2015 ,"'B13 University Campus Barnsley' ","'Men' ",65
2015 ,"'B13 University Campus Barnsley' ","'Women' ",60
2015 ,"'B15 Basingstoke College of Technology' ","'Men' ",10
2015 ,"'B15 Basingstoke College of Technology' ","'Women' ",5
2015 ,"'B16 University of Bath' ","'Men' ",1555
2015 ,"'B16 University of Bath' ","'Women' ",1130
2015 ,"'B20 Bath Spa University' ","'Men' ",710
2015 ,"'B20 Bath Spa University' ","'Women' ",1505
2015 ,"'B21 Bath College' ","'Men' ",5
2015 ,"'B22 University of Bedfordshire' ","'Men' ",630
2015 ,"'B22 University of Bedfordshire' ","'Women' ",1160
2015 ,"'B23 Bedford College' ","'Men' ",30
2015 ,"'B23 Bedford College' ","'Women' ",40
2015 ,"'B24 Birkbeck, University of London' ","'Men' ",340
2015 ,"'B24 Birkbeck, University of London' ","'Women' ",305
2015 ,"'B25 Birmingham City University' ","'Men' ",1655
2015 ,"'B25 Birmingham City University' ","'Women' ",3015
2015 ,"'B30 Birmingham Metropolitan College' ","'Men' ",25
2015 ,"'B30 Birmingham Metropolitan College' ","'Women' ",35
2015 ,"'B32 The University of Birmingham' ","'Men' ",2285
2015 ,"'B32 The University of Birmingham' ","'Women' ",3115
2015 ,"'B35 University College Birmingham' ","'Men' ",255
2015 ,"'B35 University College Birmingham' ","'Women' ",775
2015 ,"'B36 Bexley College' ","'Men' ",10
2015 ,"'B36 Bexley College' ","'Women' ",15
2015 ,"'B37 Bishop Burton College' ","'Men' ",60
2015 ,"'B37 Bishop Burton College' ","'Women' ",165
2015 ,"'B38 Bishop Grosseteste University' ","'Men' ",105
2015 ,"'B38 Bishop Grosseteste University' ","'Women' ",570
2015 ,"'B39 BIMM' ","'Men' ",870
2015 ,"'B39 BIMM' ","'Women' ",375
2015 ,"'B40 Blackburn College' ","'Men' ",115
2015 ,"'B40 Blackburn College' ","'Women' ",195
2015 ,"'B41 Blackpool and The Fylde College' ","'Men' ",205
2015 ,"'B41 Blackpool and The Fylde College' ","'Women' ",255
2015 ,"'B44 University of Bolton' ","'Men' ",480
2015 ,"'B44 University of Bolton' ","'Women' ",465
2015 ,"'B48 Bournville College' ","'Men' ",10
2015 ,"'B48 Bournville College' ","'Women' ",10
2015 ,"'B49 Bournemouth and Poole College' ","'Men' ",80
2015 ,"'B49 Bournemouth and Poole College' ","'Women' ",50
2015 ,"'B50 Bournemouth University' ","'Men' ",1755
2015 ,"'B50 Bournemouth University' ","'Women' ",2060
2015 ,"'B54 BPP University' ","'Men' ",190
2015 ,"'B54 BPP University' ","'Women' ",250
2015 ,"'B56 The University of Bradford' ","'Men' ",640
2015 ,"'B56 The University of Bradford' ","'Women' ",1015
2015 ,"'B60 Bradford College' ","'Men' ",165
2015 ,"'B60 Bradford College' ","'Women' ",265
2015 ,"'B70 Bridgwater College' ","'Men' ",50
2015 ,"'B70 Bridgwater College' ","'Women' ",35
2015 ,"'B72 University of Brighton' ","'Men' ",1650
2015 ,"'B72 University of Brighton' ","'Women' ",2390
2015 ,"'B74 Brighton and Sussex Medical School' ","'Men' ",55
2015 ,"'B74 Brighton and Sussex Medical School' ","'Women' ",70
2015 ,"'B76 City College Brighton & Hove' ","'Men' ",20
2015 ,"'B76 City College Brighton & Hove' ","'Women' ",20
2015 ,"'B77 Bristol, City of Bristol College' ","'Men' ",45
2015 ,"'B77 Bristol, City of Bristol College' ","'Women' ",60
2015 ,"'B78 University of Bristol' ","'Men' ",1935
2015 ,"'B78 University of Bristol' ","'Women' ",2260
2015 ,"'B80 Bristol, University of the West of England (UWE)' ","'Men' ",2315
2015 ,"'B80 Bristol, University of the West of England (UWE)' ","'Women' ",2655
2015 ,"'B81 British College of Osteopathic Medicine' ","'Men' ",10
2015 ,"'B81 British College of Osteopathic Medicine' ","'Women' ",15
2015 ,"'B84 Brunel University London' ","'Men' ",985
2015 ,"'B84 Brunel University London' ","'Women' ",855
2015 ,"'B87 British School of Osteopathy' ","'Men' ",20
2015 ,"'B87 British School of Osteopathy' ","'Women' ",25
2015 ,"'B90 The University of Buckingham' ","'Men' ",30
2015 ,"'B90 The University of Buckingham' ","'Women' ",25
2015 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Men' ",30
2015 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Women' ",50
2015 ,"'B93 Bury College' ","'Men' ",10
2015 ,"'B93 Bury College' ","'Women' ",50
2015 ,"'B94 Buckinghamshire New University' ","'Men' ",875
2015 ,"'B94 Buckinghamshire New University' ","'Women' ",880
2015 ,"'B97 Bromley College of Further and Higher Education' ","'Men' ",5
2015 ,"'B97 Bromley College of Further and Higher Education' ","'Women' ",35
2015 ,"'C02 Calderdale College' ","'Men' ",5
2015 ,"'C02 Calderdale College' ","'Women' ",15
2015 ,"'C05 University of Cambridge' ","'Men' ",1335
2015 ,"'C05 University of Cambridge' ","'Women' ",1315
2015 ,"'C10 Canterbury Christ Church University' ","'Men' ",925
2015 ,"'C10 Canterbury Christ Church University' ","'Women' ",1970
2015 ,"'C12 Canterbury College' ","'Men' ",30
2015 ,"'C12 Canterbury College' ","'Women' ",45
2015 ,"'C15 Cardiff University' ","'Men' ",1845
2015 ,"'C15 Cardiff University' ","'Women' ",2720
2015 ,"'C20 Cardiff Metropolitan University' ","'Men' ",895
2015 ,"'C20 Cardiff Metropolitan University' ","'Women' ",1150
2015 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Men' ",40
2015 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Women' ",90
2015 ,"'C24 Carshalton College' ","'Women' ",20
2015 ,"'C30 University of Central Lancashire (UCLan)' ","'Men' ",2015
2015 ,"'C30 University of Central Lancashire (UCLan)' ","'Women' ",2520
2015 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'Men' ",35
2015 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'Women' ",25
2015 ,"'C34 Central Film School London' ","'Men' ",5
2015 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Men' ",65
2015 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Women' ",150
2015 ,"'C39 City of Glasgow College' ","'Men' ",10
2015 ,"'C39 City of Glasgow College' ","'Women' ",10
2015 ,"'C55 University of Chester' ","'Men' ",905
2015 ,"'C55 University of Chester' ","'Women' ",1945
2015 ,"'C56 Chesterfield College' ","'Men' ",20
2015 ,"'C56 Chesterfield College' ","'Women' ",20
2015 ,"'C57 Chichester College' ","'Men' ",40
2015 ,"'C57 Chichester College' ","'Women' ",35
2015 ,"'C58 University of Chichester' ","'Men' ",530
2015 ,"'C58 University of Chichester' ","'Women' ",845
2015 ,"'C60 City, University of London' ","'Men' ",715
2015 ,"'C60 City, University of London' ","'Women' ",935
2015 ,"'C64 City College Coventry' ","'Women' ",5
2015 ,"'C65 City and Islington College' ","'Men' ",30
2015 ,"'C65 City and Islington College' ","'Women' ",10
2015 ,"'C69 City of Sunderland College' ","'Men' ",25
2015 ,"'C69 City of Sunderland College' ","'Women' ",35
2015 ,"'C71 Cleveland College of Art and Design' ","'Men' ",35
2015 ,"'C71 Cleveland College of Art and Design' ","'Women' ",135
2015 ,"'C75 University Centre Colchester at Colchester Institute' ","'Men' ",85
2015 ,"'C75 University Centre Colchester at Colchester Institute' ","'Women' ",160
2015 ,"'C78 Cornwall College' ","'Men' ",105
2015 ,"'C78 Cornwall College' ","'Women' ",180
2015 ,"'C80 Courtauld Institute of Art (University of London)' ","'Men' ",10
2015 ,"'C80 Courtauld Institute of Art (University of London)' ","'Women' ",40
2015 ,"'C83 City College Plymouth' ","'Men' ",60
2015 ,"'C83 City College Plymouth' ","'Women' ",25
2015 ,"'C85 Coventry University' ","'Men' ",2460
2015 ,"'C85 Coventry University' ","'Women' ",2190
2015 ,"'C88 Craven College' ","'Men' ",55
2015 ,"'C88 Craven College' ","'Women' ",50
2015 ,"'C92 University Centre, Croydon (Croydon College)' ","'Men' ",25
2015 ,"'C92 University Centre, Croydon (Croydon College)' ","'Women' ",75
2015 ,"'C93 University for the Creative Arts (UCA)' ","'Men' ",310
2015 ,"'C93 University for the Creative Arts (UCA)' ","'Women' ",740
2015 ,"'C99 University of Cumbria' ","'Men' ",420
2015 ,"'C99 University of Cumbria' ","'Women' ",960
2015 ,"'D22 Dearne Valley College' ","'Men' ",25
2015 ,"'D22 Dearne Valley College' ","'Women' ",20
2015 ,"'D26 De Montfort University' ","'Men' ",1930
2015 ,"'D26 De Montfort University' ","'Women' ",2540
2015 ,"'D38 Derby College' ","'Women' ",5
2015 ,"'D39 University of Derby' ","'Men' ",1220
2015 ,"'D39 University of Derby' ","'Women' ",1590
2015 ,"'D52 Doncaster College' ","'Men' ",75
2015 ,"'D52 Doncaster College' ","'Women' ",130
2015 ,"'D55 Duchy College' ","'Men' ",35
2015 ,"'D55 Duchy College' ","'Women' ",50
2015 ,"'D58 Dudley College of Technology' ","'Men' ",15
2015 ,"'D58 Dudley College of Technology' ","'Women' ",15
2015 ,"'D65 University of Dundee' ","'Men' ",740
2015 ,"'D65 University of Dundee' ","'Women' ",1480
2015 ,"'D86 Durham University' ","'Men' ",1525
2015 ,"'D86 Durham University' ","'Women' ",1685
2015 ,"'E14 University of East Anglia (UEA)' ","'Men' ",1275
2015 ,"'E14 University of East Anglia (UEA)' ","'Women' ",1870
2015 ,"'E28 University of East London (UEL)' ","'Men' ",765
2015 ,"'E28 University of East London (UEL)' ","'Women' ",1200
2015 ,"'E29 East Riding College' ","'Men' ",20
2015 ,"'E29 East Riding College' ","'Women' ",10
2015 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Men' ",40
2015 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Women' ",50
2015 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Men' ",5
2015 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Women' ",10
2015 ,"'E41 Edge Hotel School' ","'Men' ",10
2015 ,"'E41 Edge Hotel School' ","'Women' ",10
2015 ,"'E42 Edge Hill University' ","'Men' ",1120
2015 ,"'E42 Edge Hill University' ","'Women' ",2170
2015 ,"'E56 The University of Edinburgh' ","'Men' ",1600
2015 ,"'E56 The University of Edinburgh' ","'Women' ",2690
2015 ,"'E59 Edinburgh Napier University' ","'Men' ",1135
2015 ,"'E59 Edinburgh Napier University' ","'Women' ",1445
2015 ,"'E70 The University of Essex' ","'Men' ",925
2015 ,"'E70 The University of Essex' ","'Women' ",985
2015 ,"'E80 European School of Osteopathy' ","'Men' ",15
2015 ,"'E80 European School of Osteopathy' ","'Women' ",15
2015 ,"'E81 Exeter College' ","'Men' ",20
2015 ,"'E81 Exeter College' ","'Women' ",20
2015 ,"'E84 University of Exeter' ","'Men' ",2005
2015 ,"'E84 University of Exeter' ","'Women' ",2395
2015 ,"'F33 Falmouth University' ","'Men' ",620
2015 ,"'F33 Falmouth University' ","'Women' ",980
2015 ,"'F66 University Centre Farnborough' ","'Men' ",30
2015 ,"'F66 University Centre Farnborough' ","'Women' ",60
2015 ,"'F95 Furness College' ","'Men' ",5
2015 ,"'F95 Furness College' ","'Women' ",5
2015 ,"'G09 Gateshead College' ","'Men' ",35
2015 ,"'G09 Gateshead College' ","'Women' ",20
2015 ,"'G28 University of Glasgow' ","'Men' ",1575
2015 ,"'G28 University of Glasgow' ","'Women' ",2325
2015 ,"'G42 Glasgow Caledonian University' ","'Men' ",1160
2015 ,"'G42 Glasgow Caledonian University' ","'Women' ",1830
2015 ,"'G43 The Glasgow School of Art' ","'Men' ",100
2015 ,"'G43 The Glasgow School of Art' ","'Women' ",245
2015 ,"'G45 Gloucestershire College' ","'Men' ",30
2015 ,"'G45 Gloucestershire College' ","'Women' ",30
2015 ,"'G50 The University of Gloucestershire' ","'Men' ",875
2015 ,"'G50 The University of Gloucestershire' ","'Women' ",1265
2015 ,"'G53 Glyndwr University' ","'Men' ",230
2015 ,"'G53 Glyndwr University' ","'Women' ",335
2015 ,"'G56 Goldsmiths, University of London' ","'Men' ",555
2015 ,"'G56 Goldsmiths, University of London' ","'Women' ",890
2015 ,"'G59 Gower College Swansea' ","'Men' ",10
2015 ,"'G59 Gower College Swansea' ","'Women' ",10
2015 ,"'G70 University of Greenwich' ","'Men' ",1365
2015 ,"'G70 University of Greenwich' ","'Women' ",1960
2015 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Men' ",25
2015 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Women' ",10
2015 ,"'G80 University Centre Grimsby' ","'Men' ",45
2015 ,"'G80 University Centre Grimsby' ","'Women' ",180
2015 ,"'G90 Guildford College' ","'Men' ",35
2015 ,"'G90 Guildford College' ","'Women' ",110
2015 ,"'H03 Hadlow College' ","'Men' ",20
2015 ,"'H03 Hadlow College' ","'Women' ",15
2015 ,"'H07 Harrogate College' ","'Men' ",5
2015 ,"'H07 Harrogate College' ","'Women' ",10
2015 ,"'H08 The College of Haringey, Enfield and North East London' ","'Men' ",10
2015 ,"'H08 The College of Haringey, Enfield and North East London' ","'Women' ",5
2015 ,"'H12 Harper Adams University' ","'Men' ",300
2015 ,"'H12 Harper Adams University' ","'Women' ",340
2015 ,"'H14 Havering College of Further and Higher Education' ","'Men' ",15
2015 ,"'H14 Havering College of Further and Higher Education' ","'Women' ",60
2015 ,"'H18 Hereford College of Arts' ","'Men' ",25
2015 ,"'H18 Hereford College of Arts' ","'Women' ",60
2015 ,"'H19 Heart of Worcestershire College' ","'Men' ",65
2015 ,"'H19 Heart of Worcestershire College' ","'Women' ",35
2015 ,"'H21 Henley College Coventry' ","'Men' ",5
2015 ,"'H21 Henley College Coventry' ","'Women' ",5
2015 ,"'H22 Hartpury University Centre' ","'Men' ",200
2015 ,"'H22 Hartpury University Centre' ","'Women' ",295
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Men' ",815
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Women' ",600
2015 ,"'H36 University of Hertfordshire' ","'Men' ",1845
2015 ,"'H36 University of Hertfordshire' ","'Women' ",2165
2015 ,"'H37 Hertford Regional College' ","'Men' ",10
2015 ,"'H37 Hertford Regional College' ","'Women' ",20
2015 ,"'H39 Highbury College' ","'Men' ",10
2015 ,"'H39 Highbury College' ","'Women' ",5
2015 ,"'H49 University of the Highlands and Islands' ","'Men' ",260
2015 ,"'H49 University of the Highlands and Islands' ","'Women' ",390
2015 ,"'H51 Holy Cross Sixth Form College and University Centre' ","'Men' ",10
2015 ,"'H51 Holy Cross Sixth Form College and University Centre' ","'Women' ",70
2015 ,"'H60 The University of Huddersfield' ","'Men' ",1460
2015 ,"'H60 The University of Huddersfield' ","'Women' ",1860
2015 ,"'H65 Hugh Baird College' ","'Men' ",25
2015 ,"'H65 Hugh Baird College' ","'Women' ",55
2015 ,"'H72 The University of Hull' ","'Men' ",1255
2015 ,"'H72 The University of Hull' ","'Women' ",1620
2015 ,"'H73 Hull College' ","'Men' ",95
2015 ,"'H73 Hull College' ","'Women' ",135
2015 ,"'H75 Hull York Medical School' ","'Men' ",45
2015 ,"'H75 Hull York Medical School' ","'Women' ",80
2015 ,"'I25 The Institute of Contemporary Music Performance' ","'Men' ",100
2015 ,"'I25 The Institute of Contemporary Music Performance' ","'Women' ",65
2015 ,"'I35 Istituto Marangoni London' ","'Women' ",15
2015 ,"'I50 Imperial College London' ","'Men' ",870
2015 ,"'I50 Imperial College London' ","'Women' ",465
2015 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'Men' ",30
2015 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'Women' ",10
2015 ,"'I60 Islamic College for Advanced Studies' ","'Men' ",5
2015 ,"'K01 West Kent and Ashford College' ","'Men' ",15
2015 ,"'K01 West Kent and Ashford College' ","'Women' ",30
2015 ,"'K12 Keele University' ","'Men' ",805
2015 ,"'K12 Keele University' ","'Women' ",1065
2015 ,"'K24 The University of Kent' ","'Men' ",1590
2015 ,"'K24 The University of Kent' ","'Women' ",1725
2015 ,"'K60 King's College London (University of London)' ","'Men' ",1200
2015 ,"'K60 King's College London (University of London)' ","'Women' ",2175
2015 ,"'K83 Kingston College' ","'Men' ",40
2015 ,"'K83 Kingston College' ","'Women' ",75
2015 ,"'K84 Kingston University' ","'Men' ",1310
2015 ,"'K84 Kingston University' ","'Women' ",1920
2015 ,"'K85 Kingston Maurward College' ","'Men' ",5
2015 ,"'K85 Kingston Maurward College' ","'Women' ",20
2015 ,"'K90 Kirklees College' ","'Men' ",25
2015 ,"'K90 Kirklees College' ","'Women' ",60
2015 ,"'L01 Lewisham Southwark College' ","'Women' ",5
2015 ,"'L14 Lancaster University' ","'Men' ",1030
2015 ,"'L14 Lancaster University' ","'Women' ",990
2015 ,"'L17 University of Law (incorporating College of Law)' ","'Men' ",65
2015 ,"'L17 University of Law (incorporating College of Law)' ","'Women' ",140
2015 ,"'L21 Leeds City College' ","'Men' ",80
2015 ,"'L21 Leeds City College' ","'Women' ",70
2015 ,"'L23 University of Leeds' ","'Men' ",2145
2015 ,"'L23 University of Leeds' ","'Women' ",3500
2015 ,"'L24 Leeds Trinity University' ","'Men' ",345
2015 ,"'L24 Leeds Trinity University' ","'Women' ",600
2015 ,"'L27 Leeds Beckett University' ","'Men' ",2800
2015 ,"'L27 Leeds Beckett University' ","'Women' ",2680
2015 ,"'L28 Leeds College of Art' ","'Men' ",120
2015 ,"'L28 Leeds College of Art' ","'Women' ",380
2015 ,"'L30 Leeds College of Music (UCAS)' ","'Men' ",210
2015 ,"'L30 Leeds College of Music (UCAS)' ","'Women' ",55
2015 ,"'L32 Leeds College of Building' ","'Men' ",5
2015 ,"'L32 Leeds College of Building' ","'Women' ",5
2015 ,"'L34 University of Leicester' ","'Men' ",1210
2015 ,"'L34 University of Leicester' ","'Women' ",1105
2015 ,"'L36 Leicester College' ","'Men' ",45
2015 ,"'L36 Leicester College' ","'Women' ",50
2015 ,"'L39 University of Lincoln' ","'Men' ",1340
2015 ,"'L39 University of Lincoln' ","'Women' ",1800
2015 ,"'L41 The University of Liverpool' ","'Men' ",1950
2015 ,"'L41 The University of Liverpool' ","'Women' ",2620
2015 ,"'L42 Lincoln College' ","'Men' ",45
2015 ,"'L42 Lincoln College' ","'Women' ",30
