2008 ,"'N84 The University of Nottingham' ","'A level qualification not identified' ",4285
2008 ,"'N91 Nottingham Trent University' ","'A level qualification identified' ",22075
2008 ,"'N91 Nottingham Trent University' ","'A level qualification not identified' ",5080
2008 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'A level qualification not identified' ",15
2008 ,"'O33 Oxford University' ","'A level qualification identified' ",9680
2008 ,"'O33 Oxford University' ","'A level qualification not identified' ",685
2008 ,"'O66 Oxford Brookes University' ","'A level qualification identified' ",13795
2008 ,"'O66 Oxford Brookes University' ","'A level qualification not identified' ",3460
2008 ,"'P20 University of Paisley' ","'A level qualification identified' ",220
2008 ,"'P20 University of Paisley' ","'A level qualification not identified' ",6765
2008 ,"'P26 University of London Institute in Paris' ","'A level qualification identified' ",110
2008 ,"'P26 University of London Institute in Paris' ","'A level qualification not identified' ",10
2008 ,"'P35 Pembrokeshire College' ","'A level qualification identified' ",45
2008 ,"'P35 Pembrokeshire College' ","'A level qualification not identified' ",40
2008 ,"'P37 Peninsula College of Medicine & Dentistry' ","'A level qualification identified' ",1680
2008 ,"'P37 Peninsula College of Medicine & Dentistry' ","'A level qualification not identified' ",125
2008 ,"'P55 Peterborough Regional College' ","'A level qualification identified' ",60
2008 ,"'P55 Peterborough Regional College' ","'A level qualification not identified' ",70
2008 ,"'P60 Plymouth University' ","'A level qualification identified' ",13910
2008 ,"'P60 Plymouth University' ","'A level qualification not identified' ",4805
2008 ,"'P65 Plymouth College of Art' ","'A level qualification identified' ",295
2008 ,"'P65 Plymouth College of Art' ","'A level qualification not identified' ",300
2008 ,"'P80 University of Portsmouth' ","'A level qualification identified' ",15755
2008 ,"'P80 University of Portsmouth' ","'A level qualification not identified' ",3565
2008 ,"'Q25 Queen Margaret University, Edinburgh' ","'A level qualification identified' ",1545
2008 ,"'Q25 Queen Margaret University, Edinburgh' ","'A level qualification not identified' ",3710
2008 ,"'Q50 Queen Mary University of London' ","'A level qualification identified' ",13665
2008 ,"'Q50 Queen Mary University of London' ","'A level qualification not identified' ",3160
2008 ,"'Q75 Queen's University Belfast' ","'A level qualification identified' ",15000
2008 ,"'Q75 Queen's University Belfast' ","'A level qualification not identified' ",1690
2008 ,"'R06 Ravensbourne' ","'A level qualification identified' ",775
2008 ,"'R06 Ravensbourne' ","'A level qualification not identified' ",675
2008 ,"'R12 University of Reading' ","'A level qualification identified' ",13065
2008 ,"'R12 University of Reading' ","'A level qualification not identified' ",1710
2008 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'A level qualification identified' ",25
2008 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'A level qualification not identified' ",20
2008 ,"'R20 Richmond, The American International University in London' ","'A level qualification identified' ",50
2008 ,"'R20 Richmond, The American International University in London' ","'A level qualification not identified' ",45
2008 ,"'R30 Riverside College Halton' ","'A level qualification identified' ",5
2008 ,"'R30 Riverside College Halton' ","'A level qualification not identified' ",20
2008 ,"'R36 Robert Gordon University' ","'A level qualification identified' ",400
2008 ,"'R36 Robert Gordon University' ","'A level qualification not identified' ",5715
2008 ,"'R48 University of Roehampton' ","'A level qualification identified' ",5865
2008 ,"'R48 University of Roehampton' ","'A level qualification not identified' ",2865
2008 ,"'R51 Rose Bruford College' ","'A level qualification identified' ",1550
2008 ,"'R51 Rose Bruford College' ","'A level qualification not identified' ",935
2008 ,"'R52 Rotherham College of Arts and Technology' ","'A level qualification identified' ",5
2008 ,"'R52 Rotherham College of Arts and Technology' ","'A level qualification not identified' ",35
2008 ,"'R54 Royal Agricultural University, Cirencester' ","'A level qualification identified' ",660
2008 ,"'R54 Royal Agricultural University, Cirencester' ","'A level qualification not identified' ",140
2008 ,"'R55 Royal Academy of Dance' ","'A level qualification identified' ",90
2008 ,"'R55 Royal Academy of Dance' ","'A level qualification not identified' ",50
2008 ,"'R72 Royal Holloway, University of London' ","'A level qualification identified' ",7955
2008 ,"'R72 Royal Holloway, University of London' ","'A level qualification not identified' ",1120
2008 ,"'R84 Royal Veterinary College (University of London)' ","'A level qualification identified' ",1170
2008 ,"'R84 Royal Veterinary College (University of London)' ","'A level qualification not identified' ",170
2008 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'A level qualification identified' ",815
2008 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'A level qualification not identified' ",365
2008 ,"'R90 Ruskin College Oxford' ","'A level qualification identified' ",10
2008 ,"'R90 Ruskin College Oxford' ","'A level qualification not identified' ",30
2008 ,"'S01 SRUC - Scotland's Rural College' ","'A level qualification identified' ",100
2008 ,"'S01 SRUC - Scotland's Rural College' ","'A level qualification not identified' ",460
2008 ,"'S03 The University of Salford' ","'A level qualification identified' ",10015
2008 ,"'S03 The University of Salford' ","'A level qualification not identified' ",7465
2008 ,"'S05 SAE Institute' ","'A level qualification identified' ",135
2008 ,"'S05 SAE Institute' ","'A level qualification not identified' ",110
2008 ,"'S07 Wiltshire College Salisbury (formerly Salisbury College)' ","'A level qualification identified' ",50
2008 ,"'S07 Wiltshire College Salisbury (formerly Salisbury College)' ","'A level qualification not identified' ",30
2008 ,"'S08 Sandwell College' ","'A level qualification identified' ",5
2008 ,"'S09 SOAS, University of London' ","'A level qualification identified' ",2470
2008 ,"'S09 SOAS, University of London' ","'A level qualification not identified' ",665
2008 ,"'S12 The School of Pharmacy (University of London)' ","'A level qualification identified' ",850
2008 ,"'S12 The School of Pharmacy (University of London)' ","'A level qualification not identified' ",185
2008 ,"'S18 The University of Sheffield' ","'A level qualification identified' ",23415
2008 ,"'S18 The University of Sheffield' ","'A level qualification not identified' ",2050
2008 ,"'S21 Sheffield Hallam University' ","'A level qualification identified' ",23225
2008 ,"'S21 Sheffield Hallam University' ","'A level qualification not identified' ",8650
2008 ,"'S22 Sheffield College' ","'A level qualification identified' ",105
2008 ,"'S22 Sheffield College' ","'A level qualification not identified' ",200
2008 ,"'S23 Shrewsbury College of Arts and Technology' ","'A level qualification identified' ",10
2008 ,"'S23 Shrewsbury College of Arts and Technology' ","'A level qualification not identified' ",25
2008 ,"'S26 Solihull College & University Centre' ","'A level qualification identified' ",45
2008 ,"'S26 Solihull College & University Centre' ","'A level qualification not identified' ",140
2008 ,"'S27 University of Southampton' ","'A level qualification identified' ",22260
2008 ,"'S27 University of Southampton' ","'A level qualification not identified' ",3445
2008 ,"'S28 Somerset College' ","'A level qualification identified' ",230
2008 ,"'S28 Somerset College' ","'A level qualification not identified' ",325
2008 ,"'S30 Southampton Solent University' ","'A level qualification identified' ",7975
2008 ,"'S30 Southampton Solent University' ","'A level qualification not identified' ",4035
2008 ,"'S32 South Devon College' ","'A level qualification identified' ",35
2008 ,"'S32 South Devon College' ","'A level qualification not identified' ",40
2008 ,"'S34 Sparsholt College Hampshire' ","'A level qualification identified' ",150
2008 ,"'S34 Sparsholt College Hampshire' ","'A level qualification not identified' ",165
2008 ,"'S35 Southport College' ","'A level qualification identified' ",5
2008 ,"'S35 Southport College' ","'A level qualification not identified' ",5
2008 ,"'S36 University of St Andrews' ","'A level qualification identified' ",4910
2008 ,"'S36 University of St Andrews' ","'A level qualification not identified' ",3225
2008 ,"'S38 Southwark College' ","'A level qualification identified' ",5
2008 ,"'S38 Southwark College' ","'A level qualification not identified' ",10
2008 ,"'S41 South Cheshire College' ","'A level qualification identified' ",5
2008 ,"'S41 South Cheshire College' ","'A level qualification not identified' ",5
2008 ,"'S42 South Downs College' ","'A level qualification identified' ",5
2008 ,"'S42 South Downs College' ","'A level qualification not identified' ",35
2008 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'A level qualification identified' ",335
2008 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'A level qualification not identified' ",465
2008 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'A level qualification identified' ",25
2008 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'A level qualification not identified' ",60
2008 ,"'S49 St George's, University of London' ","'A level qualification identified' ",3315
2008 ,"'S49 St George's, University of London' ","'A level qualification not identified' ",1000
2008 ,"'S51 University Centre St Helens' ","'A level qualification identified' ",75
2008 ,"'S51 University Centre St Helens' ","'A level qualification not identified' ",205
2008 ,"'S52 South Tyneside College' ","'A level qualification identified' ",10
2008 ,"'S52 South Tyneside College' ","'A level qualification not identified' ",10
2008 ,"'S64 St Mary's University, Twickenham, London' ","'A level qualification identified' ",3445
2008 ,"'S64 St Mary's University, Twickenham, London' ","'A level qualification not identified' ",1520
2008 ,"'S69 Stephenson College Coalville' ","'A level qualification not identified' ",5
2008 ,"'S72 Staffordshire University' ","'A level qualification identified' ",7825
2008 ,"'S72 Staffordshire University' ","'A level qualification not identified' ",4175
2008 ,"'S73 Staffordshire University Regional Federation' ","'A level qualification identified' ",90
2008 ,"'S73 Staffordshire University Regional Federation' ","'A level qualification not identified' ",270
2008 ,"'S74 Stratford upon Avon College' ","'A level qualification identified' ",15
2008 ,"'S74 Stratford upon Avon College' ","'A level qualification not identified' ",45
2008 ,"'S75 The University of Stirling' ","'A level qualification identified' ",1580
2008 ,"'S75 The University of Stirling' ","'A level qualification not identified' ",6935
