2013 ,"'C71 Cleveland College of Art and Design' ",180
2013 ,"'C75 University Centre Colchester at Colchester Institute' ",260
2013 ,"'C78 Cornwall College' ",235
2013 ,"'C80 Courtauld Institute of Art (University of London)' ",45
2013 ,"'C85 Coventry University' ",4535
2013 ,"'C88 Craven College' ",85
2013 ,"'C92 University Centre, Croydon (Croydon College)' ",120
2013 ,"'C93 University for the Creative Arts (UCA)' ",1535
2013 ,"'C99 University of Cumbria' ",1540
2013 ,"'D22 Dearne Valley College' ",60
2013 ,"'D26 De Montfort University' ",4050
2013 ,"'D39 University of Derby' ",2645
2013 ,"'D52 Doncaster College' ",205
2013 ,"'D55 Duchy College' ",140
2013 ,"'D58 Dudley College of Technology' ",35
2013 ,"'D65 University of Dundee' ",2010
2013 ,"'D86 Durham University' ",3865
2013 ,"'E14 University of East Anglia (UEA)' ",2980
2013 ,"'E28 University of East London (UEL)' ",1935
2013 ,"'E29 East Riding College' ",25
2013 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",65
2013 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",25
2013 ,"'E41 Edge Hotel School' ",15
2013 ,"'E42 Edge Hill University' ",2815
2013 ,"'E56 The University of Edinburgh' ",5250
2013 ,"'E59 Edinburgh Napier University' ",2660
2013 ,"'E70 The University of Essex' ",2345
2013 ,"'E77 European Business School, London' ",55
2013 ,"'E80 European School of Osteopathy' ",45
2013 ,"'E81 Exeter College' ",110
2013 ,"'E84 University of Exeter' ",5275
2013 ,"'F33 Falmouth University' ",1265
2013 ,"'F66 University Centre Farnborough' ",135
2013 ,"'G14 University of South Wales (formerly University of Glamorgan)' ",2875
2013 ,"'G28 University of Glasgow' ",4605
2013 ,"'G42 Glasgow Caledonian University' ",3510
2013 ,"'G43 The Glasgow School of Art' ",365
2013 ,"'G45 Gloucestershire College' ",65
2013 ,"'G50 The University of Gloucestershire' ",1865
2013 ,"'G53 Glyndwr University' ",540
2013 ,"'G56 Goldsmiths, University of London' ",1585
2013 ,"'G59 Gower College Swansea' ",5
2013 ,"'G70 University of Greenwich' ",3550
2013 ,"'G74 GSM London (formerly Greenwich School of Management)' ",120
2013 ,"'G80 University Centre Grimsby' ",420
2013 ,"'G90 Guildford College' ",160
2013 ,"'H08 The College of Haringey, Enfield and North East London' ",5
2013 ,"'H11 Harrow College' ",5
2013 ,"'H12 Harper Adams University' ",630
2013 ,"'H14 Havering College of Further and Higher Education' ",85
2013 ,"'H18 Hereford College of Arts' ",125
2013 ,"'H24 Heriot-Watt University, Edinburgh' ",1905
2013 ,"'H36 University of Hertfordshire' ",3925
2013 ,"'H39 Highbury College' ",25
2013 ,"'H48 Heythrop College (University of London)' ",130
2013 ,"'H49 University of the Highlands and Islands' ",440
2013 ,"'H54 Hopwood Hall College' ",5
2013 ,"'H60 The University of Huddersfield' ",3620
2013 ,"'H72 The University of Hull' ",2830
2013 ,"'H73 Hull College' ",375
2013 ,"'H75 Hull York Medical School' ",135
2013 ,"'I30 UCL Institute of Education' ",70
2013 ,"'I35 Istituto Marangoni London' ",45
2013 ,"'I50 Imperial College London' ",2330
2013 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",55
2013 ,"'I60 Islamic College for Advanced Studies' ",10
2013 ,"'K05 Kaplan Holborn College' ",30
2013 ,"'K12 Keele University' ",1715
2013 ,"'K24 The University of Kent' ",4220
2013 ,"'K60 King's College London (University of London)' ",4205
2013 ,"'K83 Kingston College' ",105
2013 ,"'K84 Kingston University' ",4350
2013 ,"'K90 Kirklees College' ",115
2013 ,"'L05 Lakes College - West Cumbria' ",5
2013 ,"'L14 Lancaster University' ",2635
2013 ,"'L17 University of Law (incorporating College of Law)' ",155
2013 ,"'L21 Leeds City College' ",145
2013 ,"'L23 University of Leeds' ",6160
2013 ,"'L24 Leeds Trinity University' ",860
2013 ,"'L27 Leeds Beckett University' ",5080
2013 ,"'L28 Leeds College of Art' ",405
2013 ,"'L30 Leeds College of Music (UCAS)' ",330
2013 ,"'L32 Leeds College of Building' ",10
2013 ,"'L34 University of Leicester' ",2465
2013 ,"'L36 Leicester College' ",80
2013 ,"'L39 University of Lincoln' ",3180
2013 ,"'L41 The University of Liverpool' ",3920
2013 ,"'L42 Lincoln College' ",95
2013 ,"'L43 The City of Liverpool College' ",85
2013 ,"'L46 Liverpool Hope University' ",1045
2013 ,"'L48 The Liverpool Institute for Performing Arts' ",195
2013 ,"'L51 Liverpool John Moores University (LJMU)' ",5160
2013 ,"'L53 Coleg Llandrillo' ",60
2013 ,"'L62 The London College, UCK' ",65
2013 ,"'L63 ARU London' ",30
2013 ,"'L68 London Metropolitan University' ",2045
2013 ,"'L72 London School of Economics and Political Science (University of London)' ",1435
2013 ,"'L75 London South Bank University' ",2360
2013 ,"'L77 Loughborough College' ",310
2013 ,"'L79 Loughborough University' ",3930
2013 ,"'M10 The Manchester College' ",550
2013 ,"'M20 The University of Manchester' ",7505
2013 ,"'M40 The Manchester Metropolitan University' ",7870
2013 ,"'M62 Medway School of Pharmacy' ",80
2013 ,"'M80 Middlesex University' ",3290
2013 ,"'M93 Moulton College' ",115
2013 ,"'M95 Mountview Academy of Theatre Arts' ",25
2013 ,"'M99 Myerscough College' ",280
2013 ,"'N11 Nazarene Theological College' ",10
2013 ,"'N13 NPTC Group' ",30
2013 ,"'N21 Newcastle University' ",4780
2013 ,"'N23 Newcastle College' ",1135
2013 ,"'N28 New College Durham' ",45
2013 ,"'N30 New College Nottingham' ",260
2013 ,"'N31 Newham College London' ",10
2013 ,"'N36 Newman University, Birmingham' ",535
2013 ,"'N37 University of South Wales (formerly University of Wales, Newport)' ",710
2013 ,"'N38 University of Northampton' ",2630
2013 ,"'N39 Norwich University Of The Arts' ",605
2013 ,"'N41 Northbrook College Sussex' ",330
2013 ,"'N49 NESCOT, Surrey' ",15
2013 ,"'N58 North East Worcestershire College' ",60
2013 ,"'N64 North Lindsey College' ",150
2013 ,"'N77 Northumbria University' ",5800
2013 ,"'N79 North Warwickshire and Hinckley College' ",30
2013 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",225
2013 ,"'N84 The University of Nottingham' ",6435
2013 ,"'N91 Nottingham Trent University' ",6105
2013 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",35
2013 ,"'O33 Oxford University' ",3205
2013 ,"'O66 Oxford Brookes University' ",3815
2013 ,"'P26 University of London Institute in Paris' ",35
2013 ,"'P34 Pearson College London (including Escape Studios)' ",45
2013 ,"'P35 Pembrokeshire College' ",20
2013 ,"'P51 Petroc' ",95
2013 ,"'P56 University Centre Peterborough' ",140
2013 ,"'P60 Plymouth University' ",4605
2013 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",790
2013 ,"'P65 Plymouth College of Art' ",340
2013 ,"'P80 University of Portsmouth' ",4945
2013 ,"'Q25 Queen Margaret University, Edinburgh' ",845
2013 ,"'Q50 Queen Mary University of London' ",3160
2013 ,"'Q75 Queen's University Belfast' ",4235
2013 ,"'R06 Ravensbourne' ",745
2013 ,"'R12 University of Reading' ",2865
2013 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",80
2013 ,"'R20 Richmond, The American International University in London' ",80
2013 ,"'R36 Robert Gordon University' ",2375
2013 ,"'R48 University of Roehampton' ",1750
2013 ,"'R51 Rose Bruford College' ",190
2013 ,"'R52 Rotherham College of Arts and Technology' ",20
2013 ,"'R54 Royal Agricultural University, Cirencester' ",300
2013 ,"'R55 Royal Academy of Dance' ",30
2013 ,"'R72 Royal Holloway, University of London' ",1950
2013 ,"'R84 Royal Veterinary College (University of London)' ",295
2013 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",40
2013 ,"'R90 Ruskin College Oxford' ",10
2013 ,"'S01 SRUC - Scotland's Rural College' ",255
2013 ,"'S03 The University of Salford' ",3445
2013 ,"'S05 SAE Institute' ",115
2013 ,"'S08 Sandwell College' ",10
2013 ,"'S09 SOAS, University of London' ",830
2013 ,"'S18 The University of Sheffield' ",4975
2013 ,"'S21 Sheffield Hallam University' ",6240
2013 ,"'S22 Sheffield College' ",130
2013 ,"'S26 Solihull College & University Centre' ",100
2013 ,"'S27 University of Southampton' ",4820
2013 ,"'S28 Somerset College' ",125
2013 ,"'S30 Southampton Solent University' ",2855
2013 ,"'S32 South Devon College' ",125
2013 ,"'S34 Sparsholt College Hampshire' ",145
2013 ,"'S36 University of St Andrews' ",1575
2013 ,"'S41 South Cheshire College' ",5
2013 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",305
2013 ,"'S46 South Nottingham College (Central College, Nottingham)' ",55
2013 ,"'S49 St George's, University of London' ",510
2013 ,"'S51 University Centre St Helens' ",160
2013 ,"'S52 South Tyneside College' ",10
2013 ,"'S64 St Mary's University, Twickenham, London' ",1135
2013 ,"'S72 Staffordshire University' ",2685
2013 ,"'S74 Stratford upon Avon College' ",35
2013 ,"'S75 The University of Stirling' ",2310
2013 ,"'S76 Stockport College' ",90
2013 ,"'S77 Stourbridge College' ",5
2013 ,"'S78 The University of Strathclyde' ",2970
2013 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",240
2013 ,"'S82 University of Suffolk' ",950
2013 ,"'S84 University of Sunderland' ",2265
2013 ,"'S85 University of Surrey' ",2395
2013 ,"'S89 Sussex Downs College' ",80
2013 ,"'S90 University of Sussex' ",2770
2013 ,"'S93 Swansea University' ",2730
2013 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",815
2013 ,"'S98 Swindon College' ",70
2013 ,"'T20 Teesside University' ",2895
2013 ,"'T60 Tottenham Hotspur Foundation' ",25
2013 ,"'T80 University of Wales Trinity Saint David' ",575
2013 ,"'T85 Truro and Penwith College' ",315
2013 ,"'T90 Tyne Metropolitan College' ",10
2013 ,"'U20 Ulster University' ",5345
2013 ,"'U40 University of the West of Scotland' ",3235
2013 ,"'U65 University of the Arts London' ",3875
2013 ,"'U80 UCL (University College London)' ",4795
2013 ,"'W05 The University of West London' ",1785
2013 ,"'W08 Wakefield College' ",60
2013 ,"'W12 Walsall College' ",70
2013 ,"'W20 The University of Warwick' ",3930
2013 ,"'W25 Warwickshire College Group' ",215
2013 ,"'W35 College of West Anglia' ",90
2013 ,"'W36 West Cheshire College' ",25
2013 ,"'W50 University of Westminster, London' ",4020
2013 ,"'W51 City of Westminster College' ",40
2013 ,"'W65 West Thames College' ",65
2013 ,"'W67 Wigan and Leigh College' ",135
2013 ,"'W73 Wirral Metropolitan College' ",40
2013 ,"'W74 Wiltshire College' ",115
2013 ,"'W75 University of Wolverhampton' ",3390
2013 ,"'W76 University of Winchester' ",1890
2013 ,"'W80 University of Worcester' ",2340
2013 ,"'W81 Worcester College of Technology' ",20
2013 ,"'W85 Writtle University College' ",240
2013 ,"'Y25 Yeovil College' ",45
2013 ,"'Y50 University of York' ",3490
2013 ,"'Y70 York College' ",175
2013 ,"'Y75 York St John University' ",1550
2013 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ",15
2014 ,"'A20 The University of Aberdeen' ",2460
2014 ,"'A30 Abertay University' ",910
2014 ,"'A40 Aberystwyth University' ",1920
2014 ,"'A43 Access to Music' ",10
2014 ,"'A44 Accrington & Rossendale College' ",50
2014 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",170
2014 ,"'A48 The Academy of Contemporary Music' ",235
2014 ,"'A55 Amersham & Wycombe College' ",5
2014 ,"'A60 Anglia Ruskin University' ",2900
2014 ,"'A65 Anglo European College of Chiropractic' ",100
2014 ,"'A66 Arts University Bournemouth (formerly University College)' ",1010
2014 ,"'A70 Askham Bryan College' ",145
2014 ,"'A80 Aston University, Birmingham' ",1915
2014 ,"'B06 Bangor University' ",2110
2014 ,"'B09 Barnfield College, Luton' ",45
2014 ,"'B11 Barking and Dagenham College' ",45
2014 ,"'B13 University Campus Barnsley' ",105
2014 ,"'B15 Basingstoke College of Technology' ",25
2014 ,"'B16 University of Bath' ",3230
2014 ,"'B20 Bath Spa University' ",1915
2014 ,"'B21 Bath College' ",5
2014 ,"'B22 University of Bedfordshire' ",2050
2014 ,"'B23 Bedford College' ",80
2014 ,"'B24 Birkbeck, University of London' ",685
2014 ,"'B25 Birmingham City University' ",4940
2014 ,"'B30 Birmingham Metropolitan College' ",70
2014 ,"'B32 The University of Birmingham' ",5915
2014 ,"'B35 University College Birmingham' ",995
2014 ,"'B36 Bexley College' ",30
2014 ,"'B37 Bishop Burton College' ",200
2014 ,"'B38 Bishop Grosseteste University' ",610
2014 ,"'B39 BIMM' ",1050
2014 ,"'B40 Blackburn College' ",490
2014 ,"'B41 Blackpool and The Fylde College' ",525
2014 ,"'B44 University of Bolton' ",820
2014 ,"'B48 Bournville College' ",50
2014 ,"'B49 Bournemouth and Poole College' ",140
2014 ,"'B50 Bournemouth University' ",4035
2014 ,"'B54 BPP University' ",340
2014 ,"'B56 The University of Bradford' ",1920
2014 ,"'B60 Bradford College' ",495
2014 ,"'B70 Bridgwater College' ",85
2014 ,"'B72 University of Brighton' ",3985
2014 ,"'B74 Brighton and Sussex Medical School' ",120
2014 ,"'B77 Bristol, City of Bristol College' ",120
2014 ,"'B78 University of Bristol' ",5020
2014 ,"'B80 Bristol, University of the West of England (UWE)' ",5675
2014 ,"'B81 British College of Osteopathic Medicine' ",30
2014 ,"'B83 Brooklands College' ",10
2014 ,"'B84 Brunel University London' ",2075
2014 ,"'B87 British School of Osteopathy' ",70
2014 ,"'B90 The University of Buckingham' ",75
2014 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",75
2014 ,"'B94 Buckinghamshire New University' ",1810
2014 ,"'B97 Bromley College of Further and Higher Education' ",45
2014 ,"'C05 University of Cambridge' ",3440
2014 ,"'C06 Cambridge School of Visual & Performing Arts' ",5
2014 ,"'C10 Canterbury Christ Church University' ",3135
2014 ,"'C12 Canterbury College' ",90
2014 ,"'C15 Cardiff University' ",5280
2014 ,"'C20 Cardiff Metropolitan University' ",2220
2014 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",80
2014 ,"'C24 Carshalton College' ",70
2014 ,"'C30 University of Central Lancashire (UCLan)' ",4640
2014 ,"'C34 Central Film School London' ",20
2014 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",215
2014 ,"'C55 University of Chester' ",3075
2014 ,"'C56 Chesterfield College' ",80
2014 ,"'C57 Chichester College' ",80
2014 ,"'C58 University of Chichester' ",1380
2014 ,"'C60 City, University of London' ",2255
2014 ,"'C65 City and Islington College' ",20
2014 ,"'C69 City of Sunderland College' ",40
2014 ,"'C71 Cleveland College of Art and Design' ",200
2014 ,"'C72 Cliff College' ",5
2014 ,"'C75 University Centre Colchester at Colchester Institute' ",235
2014 ,"'C78 Cornwall College' ",290
2014 ,"'C80 Courtauld Institute of Art (University of London)' ",50
2014 ,"'C85 Coventry University' ",5135
2014 ,"'C88 Craven College' ",70
2014 ,"'C92 University Centre, Croydon (Croydon College)' ",115
2014 ,"'C93 University for the Creative Arts (UCA)' ",1250
2014 ,"'C99 University of Cumbria' ",1535
2014 ,"'D22 Dearne Valley College' ",30
2014 ,"'D26 De Montfort University' ",4000
2014 ,"'D38 Derby College' ",10
2014 ,"'D39 University of Derby' ",2845
2014 ,"'D52 Doncaster College' ",215
2014 ,"'D55 Duchy College' ",110
2014 ,"'D58 Dudley College of Technology' ",20
2014 ,"'D65 University of Dundee' ",2255
2014 ,"'D86 Durham University' ",4010
2014 ,"'E10 Ealing, Hammersmith and West London College' ",5
2014 ,"'E14 University of East Anglia (UEA)' ",2770
2014 ,"'E28 University of East London (UEL)' ",2355
2014 ,"'E29 East Riding College' ",10
2014 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",60
2014 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",20
2014 ,"'E41 Edge Hotel School' ",20
2014 ,"'E42 Edge Hill University' ",3035
2014 ,"'E56 The University of Edinburgh' ",5425
2014 ,"'E59 Edinburgh Napier University' ",2995
2014 ,"'E70 The University of Essex' ",2485
2014 ,"'E80 European School of Osteopathy' ",40
2014 ,"'E81 Exeter College' ",50
2014 ,"'E84 University of Exeter' ",5455
2014 ,"'F33 Falmouth University' ",1595
2014 ,"'F66 University Centre Farnborough' ",155
2014 ,"'G09 Gateshead College' ",60
2014 ,"'G28 University of Glasgow' ",4040
2014 ,"'G42 Glasgow Caledonian University' ",3620
2014 ,"'G43 The Glasgow School of Art' ",375
2014 ,"'G45 Gloucestershire College' ",70
2014 ,"'G50 The University of Gloucestershire' ",1915
2014 ,"'G53 Glyndwr University' ",595
2014 ,"'G56 Goldsmiths, University of London' ",1765
2014 ,"'G70 University of Greenwich' ",3900
2014 ,"'G74 GSM London (formerly Greenwich School of Management)' ",115
2014 ,"'G80 University Centre Grimsby' ",485
2014 ,"'G90 Guildford College' ",155
2014 ,"'H03 Hadlow College' ",30
2014 ,"'H07 Harrogate College' ",35
2014 ,"'H08 The College of Haringey, Enfield and North East London' ",10
2014 ,"'H11 Harrow College' ",10
2014 ,"'H12 Harper Adams University' ",605
2014 ,"'H14 Havering College of Further and Higher Education' ",100
2014 ,"'H18 Hereford College of Arts' ",105
2014 ,"'H21 Henley College Coventry' ",15
2014 ,"'H24 Heriot-Watt University, Edinburgh' ",1570
2014 ,"'H36 University of Hertfordshire' ",3920
2014 ,"'H39 Highbury College' ",20
2014 ,"'H48 Heythrop College (University of London)' ",105
2014 ,"'H49 University of the Highlands and Islands' ",545
2014 ,"'H54 Hopwood Hall College' ",5
2014 ,"'H60 The University of Huddersfield' ",3680
2014 ,"'H65 Hugh Baird College' ",75
2014 ,"'H72 The University of Hull' ",2890
2014 ,"'H73 Hull College' ",330
2014 ,"'H75 Hull York Medical School' ",110
2014 ,"'I30 UCL Institute of Education' ",75
2014 ,"'I35 Istituto Marangoni London' ",75
2014 ,"'I50 Imperial College London' ",2490
2014 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",45
2014 ,"'I60 Islamic College for Advanced Studies' ",5
2014 ,"'K01 West Kent and Ashford College' ",30
2014 ,"'K05 Kaplan Holborn College' ",20
2014 ,"'K12 Keele University' ",1995
2014 ,"'K24 The University of Kent' ",4045
2014 ,"'K60 King's College London (University of London)' ",4720
2014 ,"'K83 Kingston College' ",95
2014 ,"'K84 Kingston University' ",4195
2014 ,"'K85 Kingston Maurward College' ",40
2014 ,"'K90 Kirklees College' ",115
2014 ,"'L01 Lewisham Southwark College' ",10
2014 ,"'L14 Lancaster University' ",2405
2014 ,"'L17 University of Law (incorporating College of Law)' ",185
2014 ,"'L21 Leeds City College' ",150
2014 ,"'L23 University of Leeds' ",6360
2014 ,"'L24 Leeds Trinity University' ",880
2014 ,"'L27 Leeds Beckett University' ",5360
2014 ,"'L28 Leeds College of Art' ",400
2014 ,"'L30 Leeds College of Music (UCAS)' ",350
2014 ,"'L32 Leeds College of Building' ",10
2014 ,"'L34 University of Leicester' ",2700
2014 ,"'L36 Leicester College' ",100
2014 ,"'L39 University of Lincoln' ",2970
2014 ,"'L41 The University of Liverpool' ",4420
2014 ,"'L42 Lincoln College' ",75
2014 ,"'L43 The City of Liverpool College' ",60
2014 ,"'L46 Liverpool Hope University' ",1205
2014 ,"'L48 The Liverpool Institute for Performing Arts' ",160
2014 ,"'L51 Liverpool John Moores University (LJMU)' ",5465
2014 ,"'L53 Coleg Llandrillo' ",65
2014 ,"'L62 The London College, UCK' ",40
2014 ,"'L63 ARU London' ",30
2014 ,"'L68 London Metropolitan University' ",1860
2014 ,"'L72 London School of Economics and Political Science (University of London)' ",1655
2014 ,"'L75 London South Bank University' ",2475
2014 ,"'L77 Loughborough College' ",345
2014 ,"'L79 Loughborough University' ",3280
2014 ,"'M05 Macclesfield College' ",10
2014 ,"'M10 The Manchester College' ",480
2014 ,"'M20 The University of Manchester' ",7815
2014 ,"'M40 The Manchester Metropolitan University' ",7765
2014 ,"'M62 Medway School of Pharmacy' ",85
2014 ,"'M80 Middlesex University' ",2910
2014 ,"'M87 MidKent College' ",45
2014 ,"'M89 Milton Keynes College' ",10
2014 ,"'M93 Moulton College' ",60
2014 ,"'M95 Mountview Academy of Theatre Arts' ",25
2014 ,"'M99 Myerscough College' ",290
2014 ,"'N11 Nazarene Theological College' ",10
2014 ,"'N13 NPTC Group' ",35
2014 ,"'N21 Newcastle University' ",4670
2014 ,"'N23 Newcastle College' ",935
2014 ,"'N28 New College Durham' ",70
2014 ,"'N30 New College Nottingham' ",225
2014 ,"'N31 Newham College London' ",25
2014 ,"'N36 Newman University, Birmingham' ",545
2014 ,"'N38 University of Northampton' ",2700
2014 ,"'N39 Norwich University Of The Arts' ",710
2014 ,"'N41 Northbrook College Sussex' ",270
2014 ,"'N49 NESCOT, Surrey' ",15
2014 ,"'N51 New College Telford' ",5
2014 ,"'N52 Norland College Limited' ",75
2014 ,"'N58 North East Worcestershire College' ",60
2014 ,"'N64 North Lindsey College' ",180
2014 ,"'N77 Northumbria University' ",5270
2014 ,"'N79 North Warwickshire and Hinckley College' ",45
2014 ,"'N81 Norton Radstock College' ",15
2014 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",225
2014 ,"'N84 The University of Nottingham' ",6285
2014 ,"'N91 Nottingham Trent University' ",6850
2014 ,"'O10 University Campus Oldham' ",110
2014 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",25
2014 ,"'O33 Oxford University' ",3180
2014 ,"'O66 Oxford Brookes University' ",3590
2014 ,"'P26 University of London Institute in Paris' ",30
2014 ,"'P34 Pearson College London (including Escape Studios)' ",40
2014 ,"'P35 Pembrokeshire College' ",15
2014 ,"'P51 Petroc' ",115
2014 ,"'P56 University Centre Peterborough' ",130
2014 ,"'P59 Plumpton College' ",95
2014 ,"'P60 Plymouth University' ",4810
2014 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",720
2014 ,"'P65 Plymouth College of Art' ",360
2014 ,"'P80 University of Portsmouth' ",5315
2014 ,"'Q25 Queen Margaret University, Edinburgh' ",815
2014 ,"'Q50 Queen Mary University of London' ",3220
2014 ,"'Q75 Queen's University Belfast' ",4190
2014 ,"'R06 Ravensbourne' ",755
2014 ,"'R12 University of Reading' ",3195
2014 ,"'R14 Reaseheath College' ",95
2014 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",145
2014 ,"'R20 Richmond, The American International University in London' ",105
2014 ,"'R36 Robert Gordon University' ",2235
2014 ,"'R48 University of Roehampton' ",1995
2014 ,"'R51 Rose Bruford College' ",185
2014 ,"'R52 Rotherham College of Arts and Technology' ",15
2014 ,"'R54 Royal Agricultural University, Cirencester' ",315
2014 ,"'R55 Royal Academy of Dance' ",40
2014 ,"'R72 Royal Holloway, University of London' ",2260
2014 ,"'R84 Royal Veterinary College (University of London)' ",355
2014 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",45
2014 ,"'R90 Ruskin College Oxford' ",5
2014 ,"'S01 SRUC - Scotland's Rural College' ",275
2014 ,"'S03 The University of Salford' ",3710
2014 ,"'S05 SAE Institute' ",180
2014 ,"'S09 SOAS, University of London' ",740
2014 ,"'S18 The University of Sheffield' ",4970
2014 ,"'S20 South & City College Birmingham' ",35
2014 ,"'S21 Sheffield Hallam University' ",6755
2014 ,"'S22 Sheffield College' ",155
2014 ,"'S26 Solihull College & University Centre' ",90
2014 ,"'S27 University of Southampton' ",4335
2014 ,"'S28 Somerset College' ",65
2014 ,"'S30 Southampton Solent University' ",2960
2014 ,"'S32 South Devon College' ",170
2014 ,"'S34 Sparsholt College Hampshire' ",135
2014 ,"'S36 University of St Andrews' ",1900
2014 ,"'S42 South Downs College' ",10
2014 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",270
2014 ,"'S49 St George's, University of London' ",535
2014 ,"'S51 University Centre St Helens' ",135
2014 ,"'S52 South Tyneside College' ",15
2014 ,"'S55 South Gloucestershire and Stroud College' ",45
2014 ,"'S62 St Mary's College, Blackburn' ",5
2014 ,"'S64 St Mary's University, Twickenham, London' ",1245
2014 ,"'S72 Staffordshire University' ",2420
2014 ,"'S74 Stratford upon Avon College' ",10
2014 ,"'S75 The University of Stirling' ",2285
2014 ,"'S76 Stockport College' ",90
2014 ,"'S78 The University of Strathclyde' ",3280
2014 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",230
2014 ,"'S82 University of Suffolk' ",930
2014 ,"'S84 University of Sunderland' ",2225
2014 ,"'S85 University of Surrey' ",2905
2014 ,"'S89 Sussex Downs College' ",115
2014 ,"'S90 University of Sussex' ",2690
2014 ,"'S93 Swansea University' ",3210
2014 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",735
2014 ,"'S98 Swindon College' ",35
2014 ,"'T15 BIMM London' ",505
2014 ,"'T20 Teesside University' ",2910
2014 ,"'T60 Tottenham Hotspur Foundation' ",30
2014 ,"'T80 University of Wales Trinity Saint David' ",580
2014 ,"'T85 Truro and Penwith College' ",295
2014 ,"'T90 Tyne Metropolitan College' ",15
2014 ,"'U20 Ulster University' ",5230
2014 ,"'U40 University of the West of Scotland' ",3080
2014 ,"'U65 University of the Arts London' ",4185
2014 ,"'U80 UCL (University College London)' ",4865
2014 ,"'U95 Uxbridge College' ",5
2014 ,"'W05 The University of West London' ",1790
2014 ,"'W08 Wakefield College' ",100
2014 ,"'W12 Walsall College' ",105
2014 ,"'W20 The University of Warwick' ",3855
2014 ,"'W25 Warwickshire College Group' ",260
2014 ,"'W35 College of West Anglia' ",80
2014 ,"'W36 West Cheshire College' ",10
2014 ,"'W47 University Centre Weston' ",100
2014 ,"'W50 University of Westminster, London' ",4430
2014 ,"'W51 City of Westminster College' ",20
2014 ,"'W52 Westminster Kingsway College' ",10
2014 ,"'W65 West Thames College' ",75
2014 ,"'W66 Weymouth College' ",10
2014 ,"'W67 Wigan and Leigh College' ",80
2014 ,"'W73 Wirral Metropolitan College' ",40
2014 ,"'W74 Wiltshire College' ",105
2014 ,"'W75 University of Wolverhampton' ",3785
2014 ,"'W76 University of Winchester' ",1955
2014 ,"'W80 University of Worcester' ",2165
2014 ,"'W81 Worcester College of Technology' ",60
2014 ,"'W85 Writtle University College' ",290
2014 ,"'Y25 Yeovil College' ",55
2014 ,"'Y50 University of York' ",3410
2014 ,"'Y70 York College' ",160
2014 ,"'Y75 York St John University' ",1555
2015 ,"'A20 The University of Aberdeen' ",2710
2015 ,"'A30 Abertay University' ",910
2015 ,"'A40 Aberystwyth University' ",1835
2015 ,"'A43 Access to Music' ",10
2015 ,"'A44 Accrington & Rossendale College' ",15
2015 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",160
2015 ,"'A48 The Academy of Contemporary Music' ",515
2015 ,"'A60 Anglia Ruskin University' ",2755
2015 ,"'A65 Anglo European College of Chiropractic' ",130
2015 ,"'A66 Arts University Bournemouth (formerly University College)' ",1230
2015 ,"'A70 Askham Bryan College' ",230
2015 ,"'A80 Aston University, Birmingham' ",2470
2015 ,"'B06 Bangor University' ",2220
2015 ,"'B09 Barnfield College, Luton' ",15
2015 ,"'B11 Barking and Dagenham College' ",40
2015 ,"'B13 University Campus Barnsley' ",125
2015 ,"'B15 Basingstoke College of Technology' ",15
2015 ,"'B16 University of Bath' ",3580
2015 ,"'B20 Bath Spa University' ",2250
2015 ,"'B21 Bath College' ",10
2015 ,"'B22 University of Bedfordshire' ",1890
2015 ,"'B23 Bedford College' ",75
2015 ,"'B24 Birkbeck, University of London' ",745
2015 ,"'B25 Birmingham City University' ",4850
2015 ,"'B30 Birmingham Metropolitan College' ",60
2015 ,"'B32 The University of Birmingham' ",6165
2015 ,"'B35 University College Birmingham' ",1205
2015 ,"'B36 Bexley College' ",25
