2009,'S98 Swindon College','January Deadline',50
2010,'S98 Swindon College','January Deadline',40
2011,'S98 Swindon College','January Deadline',35
2012,'S98 Swindon College','January Deadline',60
2013,'S98 Swindon College','January Deadline',110
2014,'S98 Swindon College','January Deadline',75
2015,'S98 Swindon College','January Deadline',45
2016,'S98 Swindon College','January Deadline',40
2006,'T10 Tameside College','January Deadline',25
2007,'T10 Tameside College','January Deadline',20
2008,'T10 Tameside College','January Deadline',5
2009,'T10 Tameside College','January Deadline',0
2010,'T10 Tameside College','January Deadline',5
2011,'T10 Tameside College','January Deadline',15
2012,'T10 Tameside College','January Deadline',15
2013,'T10 Tameside College','January Deadline',15
2014,'T10 Tameside College','January Deadline',10
2015,'T10 Tameside College','January Deadline',25
2016,'T10 Tameside College','January Deadline',25
2006,'T15 BIMM London','January Deadline',0
2007,'T15 BIMM London','January Deadline',0
2008,'T15 BIMM London','January Deadline',0
2009,'T15 BIMM London','January Deadline',0
2010,'T15 BIMM London','January Deadline',0
2011,'T15 BIMM London','January Deadline',0
2012,'T15 BIMM London','January Deadline',0
2013,'T15 BIMM London','January Deadline',805
2014,'T15 BIMM London','January Deadline',1235
2015,'T15 BIMM London','January Deadline',1500
2016,'T15 BIMM London','January Deadline',1825
2006,'T20 Teesside University','January Deadline',9495
2007,'T20 Teesside University','January Deadline',8750
2008,'T20 Teesside University','January Deadline',7820
2009,'T20 Teesside University','January Deadline',8380
2010,'T20 Teesside University','January Deadline',11540
2011,'T20 Teesside University','January Deadline',13400
2012,'T20 Teesside University','January Deadline',11730
2013,'T20 Teesside University','January Deadline',11880
2014,'T20 Teesside University','January Deadline',12300
2015,'T20 Teesside University','January Deadline',12545
2016,'T20 Teesside University','January Deadline',12475
2006,'T40 University of West London (formerly Thames Valley University)','January Deadline',5300
2007,'T40 University of West London (formerly Thames Valley University)','January Deadline',5280
2008,'T40 University of West London (formerly Thames Valley University)','January Deadline',5010
2009,'T40 University of West London (formerly Thames Valley University)','January Deadline',5205
2010,'T40 University of West London (formerly Thames Valley University)','January Deadline',9140
2011,'T40 University of West London (formerly Thames Valley University)','January Deadline',12290
2012,'T40 University of West London (formerly Thames Valley University)','January Deadline',0
2013,'T40 University of West London (formerly Thames Valley University)','January Deadline',0
2014,'T40 University of West London (formerly Thames Valley University)','January Deadline',0
2015,'T40 University of West London (formerly Thames Valley University)','January Deadline',0
2016,'T40 University of West London (formerly Thames Valley University)','January Deadline',0
2006,'T60 Tottenham Hotspur Foundation','January Deadline',0
2007,'T60 Tottenham Hotspur Foundation','January Deadline',0
2008,'T60 Tottenham Hotspur Foundation','January Deadline',0
2009,'T60 Tottenham Hotspur Foundation','January Deadline',0
2010,'T60 Tottenham Hotspur Foundation','January Deadline',0
2011,'T60 Tottenham Hotspur Foundation','January Deadline',0
2012,'T60 Tottenham Hotspur Foundation','January Deadline',0
2013,'T60 Tottenham Hotspur Foundation','January Deadline',50
2014,'T60 Tottenham Hotspur Foundation','January Deadline',140
2015,'T60 Tottenham Hotspur Foundation','January Deadline',100
2016,'T60 Tottenham Hotspur Foundation','January Deadline',90
2006,'T65 Totton College','January Deadline',0
2007,'T65 Totton College','January Deadline',0
2008,'T65 Totton College','January Deadline',0
2009,'T65 Totton College','January Deadline',0
2010,'T65 Totton College','January Deadline',0
2011,'T65 Totton College','January Deadline',0
2012,'T65 Totton College','January Deadline',0
2013,'T65 Totton College','January Deadline',0
2014,'T65 Totton College','January Deadline',0
2015,'T65 Totton College','January Deadline',0
2016,'T65 Totton College','January Deadline',0
2006,'T70 Tresham College of Further and Higher Education','January Deadline',0
2007,'T70 Tresham College of Further and Higher Education','January Deadline',0
2008,'T70 Tresham College of Further and Higher Education','January Deadline',0
2009,'T70 Tresham College of Further and Higher Education','January Deadline',0
2010,'T70 Tresham College of Further and Higher Education','January Deadline',0
2011,'T70 Tresham College of Further and Higher Education','January Deadline',0
2012,'T70 Tresham College of Further and Higher Education','January Deadline',0
2013,'T70 Tresham College of Further and Higher Education','January Deadline',0
2014,'T70 Tresham College of Further and Higher Education','January Deadline',15
2015,'T70 Tresham College of Further and Higher Education','January Deadline',5
2016,'T70 Tresham College of Further and Higher Education','January Deadline',10
2006,'T80 University of Wales Trinity Saint David','January Deadline',1420
2007,'T80 University of Wales Trinity Saint David','January Deadline',1270
2008,'T80 University of Wales Trinity Saint David','January Deadline',1140
2009,'T80 University of Wales Trinity Saint David','January Deadline',1360
2010,'T80 University of Wales Trinity Saint David','January Deadline',1475
2011,'T80 University of Wales Trinity Saint David','January Deadline',2310
2012,'T80 University of Wales Trinity Saint David','January Deadline',1965
2013,'T80 University of Wales Trinity Saint David','January Deadline',1980
2014,'T80 University of Wales Trinity Saint David','January Deadline',1745
2015,'T80 University of Wales Trinity Saint David','January Deadline',1775
2016,'T80 University of Wales Trinity Saint David','January Deadline',1450
2006,'T85 Truro and Penwith College','January Deadline',0
2007,'T85 Truro and Penwith College','January Deadline',535
2008,'T85 Truro and Penwith College','January Deadline',470
2009,'T85 Truro and Penwith College','January Deadline',460
2010,'T85 Truro and Penwith College','January Deadline',520
2011,'T85 Truro and Penwith College','January Deadline',635
2012,'T85 Truro and Penwith College','January Deadline',510
2013,'T85 Truro and Penwith College','January Deadline',525
2014,'T85 Truro and Penwith College','January Deadline',460
2015,'T85 Truro and Penwith College','January Deadline',430
2016,'T85 Truro and Penwith College','January Deadline',380
2006,'T90 Tyne Metropolitan College','January Deadline',25
2007,'T90 Tyne Metropolitan College','January Deadline',35
2008,'T90 Tyne Metropolitan College','January Deadline',20
2009,'T90 Tyne Metropolitan College','January Deadline',40
2010,'T90 Tyne Metropolitan College','January Deadline',30
2011,'T90 Tyne Metropolitan College','January Deadline',15
2012,'T90 Tyne Metropolitan College','January Deadline',20
2013,'T90 Tyne Metropolitan College','January Deadline',20
2014,'T90 Tyne Metropolitan College','January Deadline',20
2015,'T90 Tyne Metropolitan College','January Deadline',10
2016,'T90 Tyne Metropolitan College','January Deadline',10
2006,'U15 UK College of Business & Computing','January Deadline',0
2007,'U15 UK College of Business & Computing','January Deadline',0
2008,'U15 UK College of Business & Computing','January Deadline',0
2009,'U15 UK College of Business & Computing','January Deadline',0
2010,'U15 UK College of Business & Computing','January Deadline',0
2011,'U15 UK College of Business & Computing','January Deadline',0
2012,'U15 UK College of Business & Computing','January Deadline',0
2013,'U15 UK College of Business & Computing','January Deadline',0
2014,'U15 UK College of Business & Computing','January Deadline',0
2015,'U15 UK College of Business & Computing','January Deadline',0
2016,'U15 UK College of Business & Computing','January Deadline',0
2006,'U20 Ulster University','January Deadline',33635
2007,'U20 Ulster University','January Deadline',30350
2008,'U20 Ulster University','January Deadline',25410
2009,'U20 Ulster University','January Deadline',27050
2010,'U20 Ulster University','January Deadline',31010
2011,'U20 Ulster University','January Deadline',32065
2012,'U20 Ulster University','January Deadline',32565
2013,'U20 Ulster University','January Deadline',29955
2014,'U20 Ulster University','January Deadline',31450
2015,'U20 Ulster University','January Deadline',32205
2016,'U20 Ulster University','January Deadline',30715
2006,'U40 University of the West of Scotland','January Deadline',0
2007,'U40 University of the West of Scotland','January Deadline',0
2008,'U40 University of the West of Scotland','January Deadline',0
2009,'U40 University of the West of Scotland','January Deadline',5695
2010,'U40 University of the West of Scotland','January Deadline',9415
2011,'U40 University of the West of Scotland','January Deadline',12455
2012,'U40 University of the West of Scotland','January Deadline',12940
2013,'U40 University of the West of Scotland','January Deadline',13945
2014,'U40 University of the West of Scotland','January Deadline',15550
2015,'U40 University of the West of Scotland','January Deadline',16760
2016,'U40 University of the West of Scotland','January Deadline',16480
2006,'U65 University of the Arts London','January Deadline',7885
2007,'U65 University of the Arts London','January Deadline',10900
2008,'U65 University of the Arts London','January Deadline',11855
2009,'U65 University of the Arts London','January Deadline',12550
2010,'U65 University of the Arts London','January Deadline',26475
2011,'U65 University of the Arts London','January Deadline',30360
2012,'U65 University of the Arts London','January Deadline',24585
2013,'U65 University of the Arts London','January Deadline',26350
2014,'U65 University of the Arts London','January Deadline',28805
2015,'U65 University of the Arts London','January Deadline',29035
2016,'U65 University of the Arts London','January Deadline',27150
2006,'U80 UCL (University College London)','January Deadline',26625
2007,'U80 UCL (University College London)','January Deadline',29005
2008,'U80 UCL (University College London)','January Deadline',27895
2009,'U80 UCL (University College London)','January Deadline',31240
2010,'U80 UCL (University College London)','January Deadline',33185
2011,'U80 UCL (University College London)','January Deadline',32810
2012,'U80 UCL (University College London)','January Deadline',32320
2013,'U80 UCL (University College London)','January Deadline',34520
2014,'U80 UCL (University College London)','January Deadline',37005
2015,'U80 UCL (University College London)','January Deadline',38585
2016,'U80 UCL (University College London)','January Deadline',39910
